CUAM China-Hong Kong Strategy A,E Fund (HK) China Equity Div,Allianz Global Artfcl Intlgc AT,Franklin Technology A Acc HKD,Da Cheng Overseas China Concept,Harvest China Equity A HKD Acc,Franklin Biotechnology Discv A,Da Cheng China Balanced A (HKD),Janus Henderson Balanced A2 HKD,Bosera Orient Sun Rise Grt CNH,ChinaAMC Select Fixed Inc Allc,Allianz Income and Growth AM HK,Franklin US Government A(acc)HK,E Fund (HK) HKD Mny Mkt B HKD A,AB SICAV I Low Volatility Eq A,Templeton Em Mkts Dyn Inc A MDi,CSOP Select US Dollar Bd A HKD,E Fund (HK) Select Asia HY Bd A,Allianz US Short Dur Hi Inc Bd,AB Global High Yield AA HKD Inc,Harvest China Income A HKD Inc,Harvest China A Research Select,E Fund (HK) Grtr Chn Leaders A
-0.7453285744278788,-0.4108885464817581,,-1.3208585580627517,-0.6622516556291397,0.11549330384568567,-0.9178990311065769,1.7467248908297037,-0.8873720136518825,,,-0.11312217194569894,0.6200177147918537,,-1.1056443142241141,,0.37243947858472204,,0.5020080321285033,-0.7036059806508345,,0.0,
-0.9208874005860108,-0.3896237055265,,-0.9906439185470735,-0.9075907590759029,-0.2776961024535295,-2.687626774847858,0.7826086956521727,-0.47814207650273416,,,0.45402951191826496,0.4424778761061852,,-0.3485091552802035,,0.37278657968312345,,0.704225352112679,-0.6465517241379277,,0.0,
-1.2714090574760815,-0.3292519806564391,,-0.1658374792703214,-0.9933774834437021,-0.37394036592151986,-2.200614124872056,0.6950477845351875,-0.1367989056087522,,,1.027397260273971,0.5319148936170257,,-0.4041858147389503,,0.27958993476234256,,0.7049345417925507,-0.36356490124790247,,0.0,
0.09511731135066943,0.9330292349160333,,0.5552470849527921,0.16638935108152725,0.5721859974972069,-2.540650406504065,0.17316017316016946,0.20604395604395165,,,1.3714285714285626,0.1769911504424741,,-0.08909678137878661,,0.373134328358201,,0.6036217303822988,-0.41277641277641447,,0.0,
-0.5332496863237156,0.04089561394539622,,0.5555555555555635,-0.6595218466611712,-0.20178678947454448,-1.1282051282051224,0.6071118820468369,0.20604395604395165,,,0.9122006841505139,0.2657218777679463,,-0.19474738482082923,,0.373134328358201,,0.6042296072507604,-0.5892751915144318,,0.0,
0.06311803071744401,0.20466639377814455,,0.7242339832869026,0.0,-0.10460080084988159,-0.8780991735537095,1.221640488656185,0.27453671928619866,,,1.027397260273971,0.5319148936170257,,0.21169916434540137,,0.373134328358201,,0.8072653884964689,0.03955305052902824,,0.0,
0.7467395877156239,0.9284093253558962,,0.22246941045605753,1.0041841004184184,0.8326353648322494,-1.0309278350515427,1.3986013986013999,0.0,,,1.3714285714285626,0.44286979627990003,,-0.12799821915520607,,0.27985074626865075,,0.6048387096774244,0.26724735227159857,,0.0,
0.5344231373781846,-0.7280557834290338,,1.06263982102909,0.8340283569641338,-1.029077710322301,1.0362694300518098,0.6118881118881144,0.27434842249656477,,,0.568181818181806,0.44326241134752403,,0.18912003559906743,,0.4672897196261749,,0.50352467270897,-0.019764798893167332,,0.0,
0.523889354568304,-0.6159531875577398,,-0.4942339373970338,0.2487562189054673,-0.3524250588053301,-2.3523523523523466,0.4363001745200605,-0.5442176870748304,,,0.3397508493771162,0.7104795737122565,,-0.27115267555752814,,0.3738317757009432,,0.4024144869215385,-0.5406468101838171,,0.0,
-0.04206098843322355,0.07235890014472544,,0.0,0.6688963210702198,-0.3346292013188338,-1.354062186559677,0.6118881118881144,-0.4758667573079557,,,0.2265005662514108,0.5333333333333378,,-0.2208846429951989,,0.28037383177571157,,0.50352467270897,-0.029661854854658037,,0.0,
-0.3869078740980948,0.17493311380941293,,0.055066079295162794,1.4273719563392102,0.3410865455740873,-2.3892483822797432,-0.6938421509106685,-0.5431093007467758,,,0.22675736961450763,0.44483985765123607,,-0.22064096199459743,,0.3738317757009432,,0.5045408678102998,0.7581725088617527,,0.0,
1.637949372473941,2.0935831675913326,,0.2759381898454785,3.5012809564474665,2.319051319978945,-3.1434184675835,0.17421602787456075,-0.7457627118644029,,,0.34168564920274647,0.44444444444445075,,0.027667109340422404,,0.4681647940074973,,0.40404040404039543,1.3402164201330231,,0.0,
1.8078733418912998,1.7163788592360028,,0.38845726970033456,3.2478632478632545,1.9912206032079933,-2.4950099800399204,0.6999125109361336,-0.2728512960436625,,,-1.0169491525423713,0.8042895442359237,,0.7530960615865351,,0.4681647940074973,,-0.30120481927711984,1.4959609055550016,,0.0,
1.024983984625241,1.1111111111110985,,-0.3871681415929023,2.5597269624573284,1.7661449780488658,-3.1019202363367753,0.9615384615384721,-0.8849557522123827,,,-1.3528748590755268,0.9830205540661413,,-0.055654496883345006,,0.4686035613870732,,-0.40080160320642205,1.1934361014420716,,0.0,
4.5017482517482605,4.397481054541578,,0.44642857142856185,4.9307958477508675,4.786508423709164,-3.7512339585390007,1.8551236749116526,-0.8849557522123827,,,-1.2387387387387523,0.7136485280998955,,0.15604101649576524,,0.4686035613870732,,-0.5010020040080231,1.1021745606196003,,0.0,
4.518966465090704,4.546913448165187,,0.7295173961840573,4.695652173913036,4.342709994287032,-3.537618335824618,1.1473962930273678,-0.6139154160982255,,,-1.3513513513513624,0.6244424620874086,,0.3858844583636249,,0.3745318352060012,,-0.8999999999999986,0.6569125111973689,,0.0,
3.1572095041770485,2.7342094107672725,,1.0112359550561782,2.9285099052540904,2.5506724040655784,-2.805611222444901,0.792951541850219,-0.6811989100817415,,,-1.6853932584269702,0.44483985765123607,,0.5146277339598296,,0.3745318352060012,,-0.8991008991008977,0.14869151467090175,,0.0,
4.822056239015819,3.9769698262074735,,0.6190208216094509,3.809523809523805,4.816173666951929,-2.2784810126582244,0.3508771929824486,-0.7488087134104795,,,-1.2345679012345614,0.08873114463176386,,0.5818507329081303,,0.09354536950420755,,-0.8982035928143699,-0.13816243955393326,,0.0,
5.342163355408388,4.170676932948338,,2.5337837837837798,4.687500000000008,4.387462935114148,-0.29940119760478406,0.7029876977152906,-0.13586956521740046,,,-1.1198208286674092,-0.17730496453900332,,0.8032576560495329,,0.0,,-0.7984031936127752,0.24635396137169885,,0.0,
5.549389567147614,3.7203816875737097,,2.020202020202017,4.181184668989551,3.9827386231834634,-1.1892963330029656,0.8818342151675453,-0.2711864406779603,,,-1.3407821229050194,-0.17746228926352772,,0.7230657989877143,,0.18726591760299227,,-0.8982035928143699,-0.46255289833677676,,0.0,
5.86737517989595,3.802606280709252,,2.1372328458942573,3.565217391304349,2.9330896846949726,0.5505505505505477,1.318101933216156,-0.20325203252032087,,,-1.672240802675589,-0.2661934338952916,,0.8455248372920853,,0.18726591760299227,,-1.0978043912175592,0.10842779694430697,,0.0,
3.58047813154125,1.670923797360587,,1.0596765197992264,1.4731369150780045,1.2737398016181958,1.2935323383084478,0.34965034965035774,-0.47233468286100055,,,-1.8994413407821222,-0.35429583702390743,,0.17738359201773457,,0.09372071227741131,,-1.0989010989010932,-0.8660564905028988,,0.0,
3.9128501556247253,2.323838080959522,,1.5211267605633778,2.451838879159364,1.5474576271186384,0.7035175879397014,-0.17467248908296573,-0.3399048266485432,,,-0.8958566629339314,-1.1484098939929397,,0.05581603036391734,,0.09372071227741131,,-0.3999999999999915,-1.2410125086181474,,0.0,
3.847433196584982,1.8251681075888655,,1.1185682326621884,1.7361111111111205,0.882412603962402,1.7535070140280453,0.08748906386701476,-0.3392130257801948,,,-0.6718924972004535,-1.1484098939929397,,-0.12784169862708564,,-0.09363295880149614,,-0.19999999999999574,-1.5566869003328798,,0.0,
1.2389380530973464,-0.35098915124441427,,0.2237136465324536,0.2601908065915103,-1.403027984902105,4.865424430641829,-1.6507384882710643,-0.3392130257801948,,,-0.44843049327353307,-1.1463844797178042,,-0.3000333370374442,,0.09380863039399424,,-0.10010010010009797,-1.9185820023373714,,0.0,
0.25352733686068635,-2.27914270778882,,-0.27979854504756974,-1.1177987962166875,-2.4926210766992347,4.585721730067738,-1.5638575152041678,-0.3399048266485432,,,-0.5599104143336947,-0.8841732979663982,,-0.7217811337516025,,0.1876172607879885,,0.20040080160320214,-2.066478214250906,,0.0,
1.5199911884568773,-2.116182572614114,,-0.6696428571428626,-1.107325383304947,-1.0869746289293565,3.419689119170985,-1.6464471403812784,-0.20394289598913076,,,-0.3359462486002168,-0.530973451327438,,-0.3233900195149061,,0.1876172607879885,,0.3006012024048032,-1.445877295818683,,0.0,
0.9536482590374641,-1.1175540326831714,,-0.7262569832402179,-0.5167958656330639,-0.24090478766567197,1.4902363823227087,-0.8695652173913012,-0.13596193065942452,,,0.0,-0.2654867256637269,,-0.3901025412394052,,0.28142589118198275,,0.5015045135406111,-0.8706711015456864,,0.0,
0.0,-0.8587786259541859,,-0.1686340640809308,-0.8605851979345925,-0.9751131602416379,2.506393861892575,-1.0434782608695585,0.4092769440654877,,,0.4499437570303616,-0.1769911504424898,,-0.10030649205905735,,0.4694835680751073,,0.5015045135406111,-0.039401103230882625,,0.0,
-0.011097547442009165,-0.6920783645655938,,0.16863406408095075,-0.7778738115816755,-0.5580338212595631,3.222506393861887,-0.35149384885765306,0.6139154160982255,,,0.6749156355455423,-0.2654867256637269,,0.18946781833379964,,0.37593984962405214,,0.5015045135406111,0.08865248226950691,,0.0,
-0.22092124157739257,-0.8892652974804036,,0.508762012436404,-1.1177987962166875,-0.11070360166984994,3.0959752321981497,-0.5244755244755133,0.888585099111408,,,0.7865168539325874,-0.17714791851195372,,0.03338712369929457,,0.37593984962405214,,0.5015045135406111,-0.11814512159101147,,0.0,
1.147760196122128,-0.08507018290090652,,1.014084507042252,-0.34542314335061247,0.4932979519629963,2.760736196319032,0.5272407732864562,1.3679890560875587,,,0.6749156355455423,0.17746228926352772,,0.6134969325153342,,0.2819548872180391,,0.4012036108324889,-0.029515938606848816,,0.0,
1.260693381359749,-1.0071027244778998,,0.7377979568671906,-0.7819287576020839,0.7315844736774706,3.162260238465523,0.5267778753292249,0.8916323731138599,,,0.0,0.3546099290780224,,0.43163854476148344,,0.2819548872180391,,0.0,-0.5777516647081897,,0.0,
1.5195857721746937,-0.7941550190597205,,1.4755959137343813,-0.25974025974026954,0.8859669318598496,4.612159329140475,0.6161971830985941,1.445285615966971,,,0.11210762331838327,0.2657218777679463,,0.8577194752774981,,0.4703668861712035,,0.0,0.561189327557357,,0.0,
3.0669250940599513,0.5884240932919623,,1.8803418803418706,1.2291483757682071,2.47051830922826,1.7913593256059002,1.7683465959327964,1.795580110497236,,,0.2247191011235907,0.44286979627990003,,1.1748833548822326,,0.3766478342749616,,-0.09999999999999787,0.6469319741227316,,0.0,
3.6799999999999904,2.518756698821017,,1.823361823361825,2.2867194371152295,3.686238674471341,0.629260618772947,1.9486271036315381,1.869806094182835,,,0.6764374295377734,0.17714791851196945,,1.5963447653429674,,0.3766478342749616,,-0.10010010010009797,1.2534544018949965,,0.0,
4.296381390005751,3.589082312486571,,2.7522935779816535,3.1634446397188,4.42822723042265,2.4960169941582713,2.4866785079928895,2.1527777777777812,,,0.7900677200902967,-0.1766784452296782,,1.373502147863445,,0.47125353440151474,,-0.19999999999999574,1.086312462966615,,0.0,
4.872659611582748,2.7515978767197398,,2.9327199539965383,2.561837455830381,3.467758157758948,4.399141630901289,2.131438721136769,2.2237665045170276,,,0.4509582863585223,0.0,,1.7002947177510768,,0.5660377358490614,,-0.2999999999999936,0.8783183657357155,,0.0,
5.582099988346358,1.9124797406807088,,2.53602305475503,2.922940655447299,4.118012912042194,4.545454545454553,1.7699115044247724,1.8763029881862374,,,0.22547914317927115,0.0885739592559926,,1.677148846960156,,0.6616257088846907,,-0.2999999999999936,0.19739439399921324,,0.0,
6.099140468621204,2.2648083623693362,,2.4179620034542206,3.5810205908684005,3.987018599031687,4.322305229455722,0.976042590949434,2.018093249826033,,,0.45197740112995394,0.26619343389530736,,1.2811829777627168,,0.6622516556291418,,-0.20020020020019594,0.3558718861209959,,0.0,
6.883116883116885,1.7997629054854913,,2.5507246376811668,4.49236298292902,4.138835353028665,4.700162074554281,1.4184397163120581,2.379286214135771,,,0.7927519818799579,0.17746228926352772,,2.166003411028995,,0.6622516556291418,,-0.10020040080160107,0.0,,0.0,
5.688375927452603,1.3471279232675935,,3.017991874637258,3.6705461056401085,3.106091165792647,5.048335123523081,0.8865248226950481,2.166317260656874,,,0.6795016987542525,0.0,,2.1186923339788124,,0.7575757575757582,,-0.10020040080160107,0.7733491969066043,,0.0,
4.665409990574939,1.6596616014656664,,2.620850320326146,2.5846702317290475,2.6103028126450813,4.439631835408773,0.9751773049645498,1.8867924528301856,,,1.4772727272727157,0.08873114463176386,,1.7336755061305915,,0.7575757575757582,,0.20040080160320214,1.319575354697885,,0.0,
4.665409990574939,1.778208858713214,,2.14492753623189,2.941176470588236,2.724175082995366,6.2360801781737045,0.7092198581560291,1.3956734124214885,,,1.1337868480725584,0.26642984014209026,,1.8848526387936844,,0.6628787878787905,,0.10010010010009797,0.09855129594953614,,0.0,
3.334118755890684,0.7328375902575629,,1.152737752161379,1.5151515151515145,1.6870614822665855,4.285714285714292,0.26595744680852074,0.6254343293954124,,,0.5649717514124374,0.26642984014209026,,1.1715861912074013,,0.6635071090047251,,0.20040080160320214,0.4430442059663315,,0.0,
2.6633814384606396,0.5496281926931683,,1.621308627678061,1.3368983957219125,1.0646732359270534,5.534034311012729,0.08865248226950166,0.4871259568545601,,,0.1128668171557538,0.35555555555554796,,0.8418657565415186,,0.6635071090047251,,0.0,-0.530139407029262,,0.0,
2.472042377869345,1.2402088772845958,,0.692840646651276,2.0627802690582997,1.195327834942658,4.379157427937911,-0.17730496453900332,0.13908205841446156,,,0.3397508493771162,0.6222222222222248,,0.3858374943259069,,0.5687203791469073,,0.3009027081243667,-0.5792832596956202,,0.0,
1.9926461866919827,1.0951702989814915,,1.6364699006429055,2.5362318840579814,1.0677886697722097,4.134078212290515,-0.08873114463176386,0.5590496156533897,,,1.1402508551881374,0.3552397868561361,,0.776787754169514,,0.4739336492890894,,0.3009027081243667,-0.363815142576209,,0.0,
2.0332936979785896,2.1185038066865296,,2.4203069657615117,3.1050228310502272,1.7487410312402545,4.294478527607359,0.623330365093502,0.9824561403508811,,,1.025056947608199,0.08865248226950166,,1.314580941446625,,0.3795066413662327,,0.3009027081243667,-0.2755905511811035,,0.0,
1.31217941071217,1.7730496453900804,,2.781065088757411,2.383134738771767,1.0867045839499296,3.4216335540838707,1.0762331838564951,0.9129213483145997,,,0.6825938566552958,0.08880994671403009,,1.5532756347796228,,0.379867046533722,,0.30120481927710197,0.15841584158415503,,0.0,
0.8333333333333367,2.7574750830564887,,2.4955436720142705,1.6438356164383698,0.973021966304115,1.480263157894754,1.4388489208633106,0.42164441321151597,,,0.3409090909090836,0.26690391459074164,,1.3307218157727994,,0.28462998102467874,,0.10030090270812222,0.6540481617282694,,0.0,
1.3608690461979107,2.609753400420214,,2.255192878338273,1.9160583941605753,1.2160051125470466,1.3057671381936997,0.8944543828264727,0.6329113924050622,,,0.5694760820045639,0.17777777777777398,,0.8037662188540623,,0.09478672985781787,,0.20080321285140132,-0.039643211100105304,,0.0,
2.3020368808002765,3.398707376866516,,2.6300059772863196,3.3149171270718343,2.355293358198246,1.2609649122807043,1.0752688172042941,0.6329113924050622,,,0.11376564277589948,-0.08865248226950166,,0.5735589331803843,,0.28490028490029573,,0.20080321285140132,-0.7972440944881772,,0.0,
3.499573222777698,4.036326942482351,,2.4346793349168654,3.888888888888888,2.8217598847158385,-3.802892340653459,2.0814479638008927,0.7027406886858724,,,-0.4514672686230152,0.0,,0.3381282594991136,,0.28490028490029573,,-0.09999999999999787,0.5748835365249264,,0.0,
2.6112185686653686,3.5487110813525353,,2.9673590504451037,3.3149171270718343,1.7976405967168012,-2.517407605784694,2.173913043478263,1.124385101897401,,,-0.1128668171557538,0.08888888888888699,,0.7679523181844251,,0.09487666034157081,,-0.19999999999999574,0.6740013876499085,,0.0,
3.4847013113161607,3.8267875125881186,,3.289473684210531,3.9851714550509874,2.3396609988141157,-2.429805615550752,2.3593466424682377,1.125967628430671,,,0.11299435028248347,-0.26595744680850497,,0.9416628387689566,,0.18993352326686944,,-0.09999999999999787,1.0515873015873038,,0.0,
3.0071541166484703,2.5206335043497714,,3.341288782816221,2.8597785977859824,1.0666310826438912,-1.9032082653616171,2.8258887876025405,1.0541110330288148,,,-0.45095828635850227,-0.17746228926352772,,1.2873563218390858,,0.18993352326686944,,-0.2999999999999936,1.3533684943775495,,0.0,
2.8547029401000366,2.4228827818283754,,3.0722891566264936,2.2222222222222077,1.4855348732899807,-5.391120507399593,1.9909502262443335,0.6329113924050622,,,-0.9039548022598879,-0.08873114463176386,,1.2081623215214772,,0.2851711026616078,,-0.20020020020019594,1.1235955056179872,,0.0,
3.7119250215809614,2.0378293177212368,,2.1712907117008626,2.5280898876404456,1.3413422455062771,-5.082053996823721,1.2623985572587968,0.28149190710766464,,,-0.7909604519774044,0.0,,0.7635354002776453,,0.28544243577544587,,-0.20020020020019594,1.074413052128928,,0.0,
3.839960361699476,1.8510158013544025,,2.1148036253776303,2.4413145539906083,1.0731373273384235,-2.318059299191373,0.179694519317157,0.07027406886858599,,,-0.45300113250284174,-0.2657218777679306,,0.6983723883181392,,0.19029495718363057,,-0.30030030030029387,0.4875136802308177,,0.0,
4.024767801857599,1.8727436823104655,,2.8100183262064586,2.720450281425883,2.168919716379017,-0.5452562704471179,-0.44762757385855606,0.2818886539816838,,,-0.11350737797956624,-0.6189213085764835,,0.034576153979140364,,0.4766444232602377,,-0.10020040080160107,0.49795837068021115,,0.0,
5.62350271088136,3.0776245298073666,,3.2475490196078503,4.780114722753345,3.731666221653421,0.767543859649126,1.359927470534908,0.42372881355932557,,,0.0,-0.35429583702390743,,0.7228358295263979,,0.6679389312977126,,0.0,0.8697390782765215,,0.0,
4.945610928408816,3.220611916264087,,3.527227722772279,4.4230769230769145,2.7612194694994425,2.8184892897406995,2.4793388429752024,1.1379800853485074,,,0.5720823798626881,-0.08857395925597686,,1.4901915128936507,,0.5730659025787843,,0.10050251256282978,1.7832097775996807,,0.0,
4.113241081630072,2.6943005181347193,,5.381727158948682,4.347826086956532,2.1895794792500807,6.746712407089785,2.1256931608133125,1.78826895565093,,,1.4891179839633333,-0.17730496453900332,,2.25021974802227,,0.5730659025787843,,0.5025125628140775,1.3460572576594712,,0.0,
