CUAM China-Hong Kong Strategy A,E Fund (HK) China Equity Div,Allianz Global Artfcl Intlgc AT,Franklin Technology A Acc HKD,Da Cheng Overseas China Concept,Harvest China Equity A HKD Acc,Franklin Biotechnology Discv A,Da Cheng China Balanced A (HKD),Janus Henderson Balanced A2 HKD,Bosera Orient Sun Rise Grt CNH,ChinaAMC Select Fixed Inc Allc,Allianz Income and Growth AM HK,Franklin US Government A(acc)HK,E Fund (HK) HKD Mny Mkt B HKD A,AB SICAV I Low Volatility Eq A,Templeton Em Mkts Dyn Inc A MDi,CSOP Select US Dollar Bd A HKD,E Fund (HK) Select Asia HY Bd A,Allianz US Short Dur Hi Inc Bd,AB Global High Yield AA HKD Inc,Harvest China Income A HKD Inc,Harvest China A Research Select,E Fund (HK) Grtr Chn Leaders A
19.12408759124088,-0.40075698541689797,,17.33931240657697,,14.50252027175104,12.063686466625857,5.013673655423873,6.568778979907262,,,6.280193236714993,0.4385964912280608,,9.101788863693638,,4.373757455268384,,,7.66745638595736,,17.75171366642094,
19.099657478388508,-0.9239674941556254,,17.55840241145441,,15.041835000110394,14.197530864197535,6.261510128913441,6.168080185042396,,,5.910735826296746,0.26292725679228185,,7.96626054358013,,4.572564612326034,,,7.267441860465117,,20.18245677031317,
18.17164775451495,0.4800714524952628,,16.641679160419795,,13.803939354671506,13.902743142144642,5.412844036697246,5.936777178103312,,,5.628742514970067,0.1751313485113798,,8.93809195258107,,4.676616915422874,,,7.036201525405519,,18.083952825442967,
17.889030612244895,-0.42044700154901027,,14.628820960698688,,13.347386988179867,9.945750452079558,6.094182825484766,5.977011494252869,,,5.615292712066914,0.7036059806508362,,8.335402184707055,,4.577114427860687,,,7.1321321321321385,,21.67062129973048,
16.88477497606128,-0.24309392265193244,,14.598540145985401,,11.92334532181009,9.085402786190187,5.667276051188309,5.900383141762449,,,6.002400960384153,0.6156552330694837,,8.467542120911803,,4.581673306772918,,,6.945633561643845,,22.24525320079705,
21.177045973263766,1.68282625654741,,18.188622754491018,,15.941058271935702,9.66360856269112,7.534883720930238,7.226107226107238,,,6.009615384615384,0.43936731107204685,,10.302110984704848,,4.590818363273462,,,7.578499201703024,,27.52800919276071,
21.139405811296115,0.4329484902309065,,17.814371257485035,,16.515891882373648,5.591524426133037,5.996309963099634,7.059736229635377,,,6.115107913669062,0.43936731107204685,,10.51529381901256,,4.382470119521925,,,7.675906183368872,,22.315789473684212,
21.53972153972153,0.6883535028311364,,14.860907759882865,,16.58765153775596,-0.45532157085943,5.499541704857926,5.751533742331289,,,6.506024096385532,0.43975373790677846,,9.85933261843184,,4.179104477611939,,,7.65371477369768,,22.58192854625851,
16.63489037178266,-0.6529437804338241,,14.771048744460858,,13.212722246722088,-0.33936651583709687,1.5138023152270697,6.404320987654307,,,5.875299760191849,0.43975373790677846,,11.494766402859325,,4.386839481555347,,,7.5518051698354975,,12.906965613333465,
16.978716594655143,-0.782714143975299,,13.1004366812227,,14.347712588918622,-2.220988339811228,1.5138023152270697,5.504587155963307,,,6.1445783132530085,0.7042253521126767,,10.541653468482746,,3.773584905660367,,,8.252375360307466,,14.492065718076782,
19.95729303547963,-0.4196113074204897,,14.81757259865972,,18.13098773040506,0.2284408909194697,2.50000000000001,6.086286594761164,,,7.299270072992696,0.3508771929824486,,12.491917755075646,,3.4687809712586684,,,8.326171035668242,,16.891685902181973,
17.25912819687953,0.9514215357062842,,16.37995512341063,,14.776235839623789,-2.53521126760563,0.7936507936507924,6.651198762567668,,,6.804374240583217,0.3508771929824486,,12.588675351476853,,3.6742800397219386,,,8.403270927480097,,11.941954937599471,
12.87420505661548,-1.6351784333222892,,14.615958240119307,,10.465573074268725,-1.8604651162790715,-0.6108202443281001,5.855161787365175,,,5.528846153846143,0.4389815627743541,,10.14492753623189,,3.6779324055665925,,,7.967999999999999,,10.063326983473214,
15.452958908456294,-0.10063737001006755,,14.615958240119307,,14.18713079938416,-2.6628895184135914,1.3286093888396844,6.0231660231660324,,,5.029940119760479,0.6156552330694837,,11.278532957168506,,3.7773359840954175,,,7.623222495455998,,14.930930802401113,
13.612973647278952,-0.35846308950374506,,13.358208955223875,,12.429153287502958,-2.7793533749290895,2.1352313167259807,5.868725868725881,,,5.149700598802392,0.6161971830985941,,11.034880738650923,,3.9800995024875476,,,7.537688442211053,,17.257929656535385,
11.390850475898066,-1.4603385330235727,,10.282404055032584,,10.396375750631263,-6.21876735147141,0.0875656742556899,5.049732211170621,,,5.112960760998807,0.970873786407762,,9.287107531617687,,4.187437686939182,,,6.78488001698873,,12.475800797396424,
10.042669917708013,-1.2204680326951107,,12.029520295202943,,9.007937343411166,-2.42634315424609,0.7915567282322044,6.20155038759689,,,3.037383177570091,1.2389380530973344,,10.310788434594317,,4.191616766467066,,,6.346683619410902,,15.333526153978006,
9.853569249542403,-1.6125444839857683,,8.565310492505361,,9.858508685816728,-5.827886710239653,-0.2620087336244486,4.265041888804255,,,2.447552447552437,1.2389380530973344,,8.164671971928065,,4.29141716566866,,,6.008447729672648,,11.308779389694847,
7.852612503775301,-3.092440700509856,,8.730158730158736,,6.652405740900758,-5.196241017136547,-0.6172839506172865,4.597701149425284,,,2.2248243559719123,1.3274336283185715,,8.73196659073653,,4.0877367896311085,,,5.271481286241434,,9.933622054675293,
2.1855550730930644,-6.500811249323964,,7.947976878612715,,2.0045883252612735,-8.956014838367786,-2.2628372497824176,4.204892966360862,,,0.23174971031285715,1.2367491166077789,,8.124683864441069,,4.295704295704293,,,4.404962153069804,,2.9729303755073095,
2.048470859780719,-6.334988128642339,,4.574696211579703,,2.567383582257614,-11.76470588235295,-0.5300353356890504,2.4316109422492422,,,-0.5767012687427995,1.5044247787610612,,5.9081236700463124,,4.191616766467066,,,4.034126816937011,,7.1799202344131565,
-2.7793141592920425,-9.922707332358472,,1.4613778705636804,,-1.810057408905279,-16.11138736946792,-3.681506849315066,0.6741573033707855,,,-2.171428571428566,1.6843971631205787,,4.73164713140038,,4.299999999999997,,,3.42436974789915,,-3.359820269411733,
-2.595797280593326,-9.438881935753022,,-0.13726835964309933,,-1.2858575332769635,-19.922443044110516,-3.931623931623924,-0.22321428571428095,,,-2.166476624857463,1.7746228926353245,,3.7202745771022268,,4.204204204204204,,,3.530153393570077,,-2.3478860636790615,
-2.4763989601860725,-9.51788491446346,,0.41011619958987505,,-0.9326394573734005,-18.989800874210783,-3.7639007698887896,0.1489203276247176,,,-2.2753128555176256,1.7746228926353245,,4.51755462803831,,3.9039039039039096,,,3.8441284886782427,,-2.0342290947305135,
-6.809184481393507,-12.48991935483871,,-1.5415549597855256,,-5.083993959984901,-21.653358384217942,-8.660130718954253,-0.8112094395280325,,,-3.2657657657657757,2.0462633451957335,,3.149987884661975,,3.9039039039039096,,,3.517060367454062,,-12.126972220564786,
-6.809184481393507,-12.48991935483871,,-1.4745308310992,,-5.083993959984901,-23.0624706434946,-8.660130718954253,-1.032448377581125,,,-4.054054054054068,1.868327402135223,,3.1378725466440383,,3.9078156312625127,,,3.0656167979002644,,-12.126972220564786,
-7.427584374169548,-13.976338480048124,,-3.6447978793903295,,-6.5893895486485965,-23.891740550629965,-9.260763606823724,-2.417582417582418,,,-4.938271604938266,1.9590382902938455,,0.9009009009009009,,3.711133400200594,,,2.8470122014808674,,-13.359105807210693,
-8.730682868841628,-14.583543156410519,,-6.438896189224707,,-8.238403095653814,-26.262158406669755,-9.601301871440194,-3.7956204379562015,,,-5.505617977528092,1.9590382902938455,,-0.8486732010518692,,3.5070140280561084,,,2.1593991237221024,,-13.23702207156563,
-8.58806404657933,-14.470623925573872,,-7.313829787234041,,-7.48720176813948,-27.6235294117647,-9.62479608482871,-4.25531914893617,,,-5.180180180180189,1.9572953736654861,,-1.7699649631508871,,3.4068136272545075,,,1.9433705986835226,,-12.278383248948774,
-9.273875295974744,-14.523785476214533,,-3.9893617021276575,,-8.167300807827116,-26.08492767148857,-11.146752205292707,-3.2281731474688278,,,-3.054298642533932,1.868327402135223,,-0.8935039845447899,,3.2064128256513054,,,2.4968658587547017,,-15.841245473810684,
-7.629571165482768,-13.06938693061308,,0.3989361702127693,,-6.347346915824786,-22.771815212319172,-9.783480352846837,-1.2472487160674977,,,-2.941176470588233,1.6014234875444815,,1.9741608307172245,,3.3066132264529062,,,3.102799832845799,,-14.420397470339907,
-7.707483887938963,-12.78210707418277,,-1.1984021304926746,,-6.147749308131099,-24.309133489461363,-10.199203187251005,-1.9061583577712593,,,-2.941176470588233,1.6903914590747287,,1.8389002773423264,,3.2064128256513054,,,3.189042241739855,,-14.325116932100453,
-8.136309602430321,-13.495125913891151,,0.13413816230717354,,-5.959892487466401,-23.33333333333333,-11.022997620935756,-1.252763448784082,,,-2.500000000000007,1.5111111111111104,,2.4732620320855574,,3.2064128256513054,,,3.3773861967694554,,-16.014109057422868,
-8.660066006600667,-13.772699449092023,,0.2697235333782815,,-6.9133611890179925,-21.86755597903764,-11.915887850467286,-0.8875739644970356,,,-2.166476624857463,1.420959147424513,,2.8776097471376896,,3.1062124248496863,,,3.3798677443056566,,-14.117451062057471,
-8.84507792726788,-14.120536171083595,,0.13596193065941245,,-7.5657077320080255,-22.008649687650163,-10.900473933649296,-0.8915304606240787,,,-3.1782065834279356,1.3309671694764895,,2.214430706772464,,3.209628886659965,,,2.7160234899328897,,-12.688512857215885,
-9.204742240575461,-14.59608323133415,,-0.536552649228706,,-8.268844532015951,-20.821394460362953,-11.07594936708861,-1.5429831006612718,,,-4.274465691788535,1.5111111111111104,,0.8433954250348804,,3.3132530120481753,,,2.0384695797616588,,-13.300706813201812,
-8.33888370853869,-13.167332718516251,,-1.7218543046357602,,-6.112189776812313,-21.782178217821787,-9.976057462090981,-2.478134110787171,,,-3.28054298642533,1.6014234875444815,,-0.28313253012048123,,3.1093279839518426,,,2.4155599707204876,,-11.464012967987456,
-7.174827071748269,-13.215357549415291,,-0.33557046979866245,,-5.270407565159636,-19.191427179736976,-10.90764331210192,-1.545253863134651,,,-1.8181818181818197,1.5124555160142341,,0.4736170987916699,,3.103103103103108,,,2.4193548387096797,,-13.989031268681934,
-7.3240200732402005,-13.072370470356146,,0.542005420054201,,-4.575746290597618,-16.61676646706586,-10.711430855315747,-0.66568047337278,,,-1.9230769230769222,1.5111111111111104,,2.1198382551157997,,3.203203203203206,,,3.4308566617554255,,-14.081973197058979,
-6.212857914640735,-9.662288930581608,,1.1556764106050301,,-2.6910026910026823,-15.162094763092263,-7.996768982229404,0.0,,,-2.4636058230682965,1.152482269503553,,3.500583430571755,,3.103103103103108,,,2.4283480979676897,,-8.984702940110818,
-6.572147873327144,-10.934128044394203,,0.19907100199070576,,-2.347155793789028,-15.965166908563136,-8.293075684380028,-0.7320644216691042,,,-2.6755852842809387,1.3321492007104827,,3.434698328083346,,3.103103103103108,,,2.1487603305785106,,-9.60618587465002,
-6.6710787557908615,-11.678385814735549,,0.8649367930805109,,-3.0135624647557435,-13.382352941176455,-8.733974358974358,-0.5128205128205149,,,-2.996670366259707,1.3309671694764895,,4.533867443554261,,3.103103103103108,,,1.7534811758638502,,-10.138554427110591,
-7.089698394046222,-10.75575473619882,,-0.6557377049180304,,-3.9913984985098265,-14.821944177093366,-8.413461538461544,-0.9489051094890438,,,-3.3296337402885565,1.4196983141082533,,3.3929970469475053,,3.003003003002992,,,1.6503352243424387,,-9.500379491742784,
-9.116735537190076,-12.060606060606059,,-0.8524590163934478,,-7.568896364342086,-11.051080550098233,-9.865824782951854,-1.309090909090907,,,-4.2951541850220325,1.4184397163120581,,3.027020521153037,,3.003003003002992,,,0.8622459453910936,,-11.852986217457888,
-11.007653061224485,-11.920462615400224,,-2.207792207792207,,-7.995544221757824,-14.878397711015726,-10.244286840031512,-2.0999275887038444,,,-4.198895027624317,1.598579040852573,,2.0527859237536696,,2.702702702702698,,,0.1637163614038643,,-12.545434425462005,
-11.275510204081627,-12.674348089751355,,-0.329597890573505,,-9.6465443724711,-11.480214948705411,-11.41516810007818,-0.3676470588235216,,,-4.840484048404835,1.6903914590747287,,3.004603828446801,,2.599999999999998,,,-0.28603534579630313,,-14.023515916260399,
-11.556122448979588,-12.729485749061768,,-1.9556714471968755,,-9.711067447777554,-16.400375939849635,-11.145996860282574,-1.8155410312273057,,,-5.361050328227573,1.3309671694764895,,2.4203744957553197,,2.5,,,-0.6721662083715212,,-13.553620218579242,
-9.917141377524597,-12.840977975348563,,-3.238341968911917,,-9.193125918354303,-17.287977632805223,-9.489633173843696,-2.5974025974025934,,,-4.939626783754109,1.0628875110717537,,1.5677357587362402,,,,,-0.6007534874248949,,-13.121479251773815,
-10.823407560849304,-13.281329145983184,,-2.6160889470241897,,-8.558028307395706,-18.674136321195142,-10.657051282051281,-1.745454545454547,,,-5.164835164835153,1.3321492007104827,,2.696330330693433,,,,,0.08148299042574689,,-15.770829193271066,
-10.582285047334986,-13.209462889633457,,-2.3606557377049144,,-9.399543019953564,-19.797421731123375,-9.84665052461663,-2.0304568527918736,,,-5.164835164835153,1.423487544483987,,2.312835029813891,,,,,-0.5767479510270092,,-14.76624409166761,
-13.927258902547209,-15.660021818903095,,-2.4342105263157845,,-12.131165390338625,-20.19453450671607,-12.860483242400626,-2.3930384336475585,,,-5.27472527472528,1.5124555160142341,,2.276157700899602,,,,,-0.02023881805302168,,-20.18294626872992,
-14.701069855254879,-16.204206576478715,,-2.631578947368412,,-12.115897482258283,-19.499768411301535,-13.343677269200935,-2.6831036983321193,,,-5.4945054945054945,1.3333333333333366,,1.8897542715691575,,,,,-0.7387168589354278,,-21.342780190716518,
-15.73795180722891,-16.32875086539413,,-2.6385224274406354,,-14.696367916898804,-19.190968955785518,-12.636505460218418,-2.8322440087145884,,,-6.057268722466969,1.5124555160142341,,1.6514427439356298,,,,,-0.8608466680170087,,-19.76988477825559,
-15.840341408309271,-15.990811026767883,,-4.367968232958307,,-14.918904427862925,-20.744931636020755,-12.109375000000004,-3.7063953488372077,,,-6.483516483516482,1.5124555160142341,,0.5132230406955647,,,,,-1.333737496210966,,-18.063868945963424,
-15.92820384084347,-16.814946619217075,,-5.065789473684208,,-15.427625135775212,-20.210727969348653,-12.742812742812735,-3.558460421205521,,,-6.703296703296697,1.4222222222222234,,0.3793124209765762,,,,,-1.4044659997979192,,-19.863288773778983,
-14.466615502686102,-16.765755053507732,,-5.952380952380944,,-15.123609449895238,-22.020105313547155,-12.772585669781936,-3.5036496350364867,,,-6.923076923076913,1.3321492007104827,,0.08456659619449493,,,,,-1.7364967188288731,,-20.282517966068205,
-12.916989914662524,-13.821385176184695,,-5.305039787798413,,-13.323689693132087,-22.712341623650868,-11.86174391201885,-3.2093362509117522,,,-6.298342541436467,1.1545293072824225,,1.09750181906379,,,,,-1.5927419354838692,,-17.923411309010334,
-11.833550065019507,-13.655631812676626,,-4.832214765100675,,-12.627147095919495,-21.35265700483091,-12.021857923497274,-1.8450184501845017,,,-5.862831858407073,1.2433392539964527,,2.063560100422512,,,,,-1.320431408124169,,-17.52989377591976,
-12.626788036410924,-14.129890923646556,,-3.7659717552118277,,-13.005137221504901,-19.765739385065874,-11.847233047544812,-1.033973412112251,,,-4.666666666666666,1.3321492007104827,,2.516727027192925,,,,,-1.3124684502776347,,-17.7425502999768,
-14.546615581098342,,,-3.809523809523801,,-14.77457168620379,-22.42899118511264,-11.468970934799692,-0.81906180193596,,,-5.8177826564215085,1.5111111111111104,,3.8361104202934513,,,,,-1.4020576961872107,,-17.04054453980468,
-15.118328298086603,,,-5.083612040133778,,-15.436484790639305,-22.83464566929134,-12.003117692907255,-1.1094674556213044,,,-6.420021762785636,1.5124555160142341,,3.32411674347158,,,,,-1.509813789632612,,-18.640952734165733,
-13.602143677427584,,,-5.238726790450934,,-13.404400907552121,-23.221153846153847,-12.267080745341614,-1.9780219780219748,,,-6.825568797399791,1.5124555160142341,,2.4573170731707323,,,,,-1.8862245409852467,,-19.27950269755372,
-13.758901322482195,,,-4.651162790697682,,-13.565536205316215,-22.138126773888363,-13.053613053613052,-1.5350877192982388,,,-7.135135135135137,1.5124555160142341,,3.2080995364723046,,,,,-2.1265924365533198,,-19.05629591591641,
-14.692899482910834,,,-6.2872270019854355,,-14.9001291509651,-22.36467236467235,-13.053613053613052,-2.1913805697589406,,,-7.750269106566189,1.4222222222222234,,2.6201673486838213,,,,,-2.49374061091637,,-19.288560279318137,
-15.26612398246713,,,-7.400130975769477,,-14.943954671030635,-23.9961759082218,-11.484375000000004,-3.2608695652173987,,,-8.064516129032258,1.3321492007104827,,1.3635537240167264,,,,,-2.885959656480927,,-16.139773963445528,
